mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1, 68, 34000, 15.724,  3.141, -0.287, 
2, 66, 33000, 15.738,  3.158, -0.185, 

1, 67, 33500, 15.164,  1.499, -0.007, 
2, 65, 32500, 15.637,  3.169, -0.186, 

1, 67, 33500, 23.064, -1.493,  0.593, 
2, 65, 32500, 22.633, -1.646,  0.434, 

1, 67, 33500, 13.699, -7.910, -0.118, 
2, 65, 32500, 13.041, -7.366, -0.012, 

1, 67, 33500, 19.139, -3.251,  0.190, 
2, 65, 32500, 16.299, -4.206, -0.121, 

1, 66, 33000, 14.696,  1.314, -0.178, 
2, 64, 32000, 15.549,  3.178, -0.187, 

1, 66, 33000, 22.861, -1.384,  0.744, 
2, 64, 32000, 22.463, -1.616,  0.345, 

1, 63, 31500, 15.765,  3.068, -0.201, 
2, 62, 31000, 15.610,  3.151, -0.187, 

1, 63, 31500, 22.475, -1.908,  0.472, 
2, 62, 31000, 22.489, -1.646,  0.250, 

1, 63, 31500, 25.795, -21.087,  0.298, 
2, 62, 31000, 26.562, -20.562, -0.439, 

1, 62, 31000, 15.720,  3.072, -0.102, 
2, 61, 30500, 15.685,  3.125, -0.191, 

1, 62, 31000, 12.834, -7.390, -0.011, 
2, 61, 30500, 11.486, -7.686,  0.176, 

1, 62, 31000, 22.162, -1.837,  0.115, 
2, 61, 30500, 22.544, -1.535,  0.121, 

1, 61, 30500, 15.714,  3.048, -0.104, 
2, 60, 30000, 15.586,  3.164, -0.010, 

1, 61, 30500, 25.585, -21.247, -0.046, 
2, 60, 30000, 26.462, -20.602,  0.306, 

1, 60, 30000, 15.597,  3.115, -0.213, 
2, 59, 29500, 15.567,  3.120, -0.203, 

1, 60, 30000, 12.840, -7.382,  0.074, 
2, 59, 29500, 11.364, -7.611,  0.174, 

1, 59, 29500, 15.614,  3.115, -0.218, 
2, 58, 29000, 15.581,  3.131, -0.011, 

1, 58, 29000, 11.158, -7.569,  0.311, 
2, 57, 28500, 11.300, -7.632,  0.181, 

1, 58, 29000, 11.841,  2.191, -0.217, 
2, 57, 28500, 11.928,  2.127, -0.253, 

1, 58, 29000, 15.623,  3.089, -0.118, 
2, 57, 28500, 15.690,  3.106, -0.115, 

1, 57, 28500, 11.206, -7.589,  0.311, 
2, 56, 28000, 12.638, -7.104, -0.467, 

1, 57, 28500, 11.808,  2.198, -0.298, 
2, 56, 28000, 11.833,  2.128, -0.188, 

1, 57, 28500, 15.622,  3.111, -0.231, 
2, 56, 28000, 15.683,  3.084, -0.225, 

1, 57, 28500, 19.727, -1.646,  0.330, 
2, 56, 28000, 19.087, -3.310,  0.102, 

1, 56, 28000, 11.194, -7.548,  0.415, 
2, 55, 27500, 11.353, -7.652,  0.269, 

1, 56, 28000, 11.850,  2.198, -0.297, 
2, 55, 27500, 11.854,  2.115, -0.253, 

1, 56, 28000, 26.028, -20.924,  0.313, 
2, 55, 27500, 26.554, -20.645, -0.050, 

1, 56, 28000, 15.571,  3.155, -0.119, 
2, 55, 27500, 15.639,  3.113, -0.233, 

1, 56, 28000, 26.482, 15.145,  1.958, 
2, 55, 27500, 27.520, 14.470,  1.740, 

1, 55, 27500, 11.048, -7.626,  0.241, 
2, 54, 27000, 11.312, -7.602,  0.269, 

1, 55, 27500, 11.826,  2.181, -0.219, 
2, 54, 27000, 11.795,  2.154, -0.258, 

1, 55, 27500, 15.609,  3.109, -0.128, 
2, 54, 27000, 15.606,  3.081, -0.126, 

1, 54, 27000, 11.661,  2.196, -0.073, 
2, 53, 26500, 11.713,  2.172, -0.129, 

1, 54, 27000, 25.853, -21.009, -0.049, 
2, 53, 26500, 26.543, -20.624,  0.329, 

1, 54, 27000,  9.649, -8.601,  0.286, 
2, 53, 26500, 11.304, -7.663,  0.275, 

1, 54, 27000, 15.640,  3.107, -0.013, 
2, 53, 26500, 15.584,  3.116, -0.013, 

1, 53, 26500, 11.281, -7.604,  0.250, 
2, 53, 26500, 11.304, -7.663,  0.275, 

1, 53, 26500, 11.720,  2.184, -0.220, 
2, 53, 26500, 11.713,  2.172, -0.129, 

1, 53, 26500, 26.133, -20.794,  0.321, 
2, 53, 26500, 26.543, -20.624,  0.329, 

1, 52, 26000, 11.626,  2.216, -0.074, 
2, 52, 26000, 11.750,  2.183, -0.007, 

1, 52, 26000, 18.809, -1.585,  0.353, 
2, 52, 26000, 19.115, -1.524,  0.125, 

1, 52, 26000, 15.526,  3.181, -0.014, 
2, 52, 26000, 15.617,  3.163, -0.014, 

1, 52, 26000, 10.720,  3.903, -0.200, 
2, 52, 26000, 10.548,  3.827, -0.091, 

1, 52, 26000,  9.691, -8.632,  0.287, 
2, 52, 26000, 11.348, -7.624,  0.189, 

1, 52, 26000, 23.956, -23.900,  0.733, 
2, 52, 26000, 26.787, -20.586,  0.334, 

1, 51, 25500, 10.153,  0.477, -0.273, 
2, 51, 25500, 10.261,  0.403, -0.114, 

1, 51, 25500, 11.567,  2.243, -0.147, 
2, 51, 25500, 11.630,  2.240, -0.211, 

1, 51, 25500, 18.315, -1.450,  0.238, 
2, 51, 25500, 18.527, -1.654,  0.471, 

1, 51, 25500,  9.831, -8.634,  0.374, 
2, 51, 25500, 11.317, -7.620,  0.281, 

1, 51, 25500, 15.502,  3.230,  0.093, 
2, 51, 25500, 15.581,  3.175, -0.014, 

1, 50, 25000,  9.757, -8.636,  0.297, 
2, 51, 25500, 11.317, -7.620,  0.281, 

1, 50, 25000, 10.147,  0.461, -0.271, 
2, 51, 25500, 10.261,  0.403, -0.114, 

1, 50, 25000, 11.582,  2.232, -0.154, 
2, 51, 25500, 11.630,  2.240, -0.211, 

1, 50, 25000, 17.880, -1.517,  0.437, 
2, 51, 25500, 18.527, -1.654,  0.471, 

1, 49, 24500, 11.259, -7.632,  0.085, 
2, 50, 25000, 10.112, -4.895,  0.293, 

1, 49, 24500, 17.574, -1.520,  0.105, 
2, 50, 25000, 17.981, -1.559,  0.247, 

1, 49, 24500, 10.335,  3.927, -0.197, 
2, 50, 25000, 10.386,  3.861, -0.092, 

1, 49, 24500, 10.098,  0.478, -0.275, 
2, 50, 25000, 10.180,  0.413, -0.150, 

1, 49, 24500, 11.628,  2.224, -0.083, 
2, 50, 25000, 11.709,  2.169, -0.075, 

1, 48, 24000, 17.006, -1.104,  0.219, 
2, 49, 24500, 17.427, -1.460,  0.241, 

1, 48, 24000,  8.169, -8.794,  0.664, 
2, 49, 24500,  9.712, -8.673,  0.322, 

1, 48, 24000, 10.405,  3.922, -0.101, 
2, 49, 24500, 10.352,  3.888, -0.186, 

1, 48, 24000, 10.098,  0.477, -0.279, 
2, 49, 24500, 10.191,  0.383, -0.211, 

1, 47, 23500,  9.862, -8.579,  0.397, 
2, 48, 24000,  9.593, -8.663,  0.324, 

1, 47, 23500, 16.389, -0.970,  0.405, 
2, 48, 24000, 15.580,  3.102, -0.016, 

1, 47, 23500,  7.729, -10.638,  0.833, 
2, 48, 24000,  7.490, -10.547,  0.857, 

1, 47, 23500, 10.380,  3.947, -0.101, 
2, 48, 24000,  8.530,  3.933, -0.176, 

1, 47, 23500, 10.040,  0.525, -0.250, 
2, 48, 24000, 10.153,  0.394, -0.194, 

1, 46, 23000,  9.751, -8.614,  0.398, 
2, 48, 24000,  9.593, -8.663,  0.324, 

1, 46, 23000, 10.067,  0.540, -0.314, 
2, 48, 24000, 10.153,  0.394, -0.194, 

1, 46, 23000, 15.491,  3.230, -0.016, 
2, 48, 24000, 15.580,  3.102, -0.016, 

1, 46, 23000,  7.522, -10.649,  0.841, 
2, 48, 24000,  7.490, -10.547,  0.857, 

1, 46, 23000, 10.334,  3.961, -0.197, 
2, 48, 24000,  8.530,  3.933, -0.176, 

1, 45, 22500, 11.474, -7.589,  0.388, 
2, 47, 23500, 11.066, -7.707,  0.207, 

1, 45, 22500,  9.806, -8.621,  0.405, 
2, 47, 23500,  9.564, -8.682,  0.327, 

1, 45, 22500, 15.711, -0.834,  0.584, 
2, 47, 23500, 16.407, -1.216,  0.231, 

1, 45, 22500, 10.089,  0.504, -0.184, 
2, 47, 23500, 10.085,  0.437, -0.246, 

1, 45, 22500, 15.518,  3.291, -0.017, 
2, 47, 23500, 15.590,  3.048, -0.016, 

1, 45, 22500,  7.550, -10.656,  0.847, 
2, 47, 23500,  7.442, -10.512,  0.853, 

1, 45, 22500, 10.246,  3.967, -0.101, 
2, 47, 23500, 10.386,  3.867, -0.101, 

1, 44, 22000, 11.391, -7.568,  0.396, 
2, 47, 23500, 11.066, -7.707,  0.207, 

1, 44, 22000,  9.878, -8.602,  0.420, 
2, 47, 23500,  9.564, -8.682,  0.327, 

1, 44, 22000, 15.605, -0.767,  0.098, 
2, 47, 23500, 16.407, -1.216,  0.231, 

1, 44, 22000, 15.496,  3.259, -0.017, 
2, 47, 23500, 15.590,  3.048, -0.016, 

1, 44, 22000, 10.070,  0.469, -0.498, 
2, 47, 23500, 10.085,  0.437, -0.246, 

1, 43, 21500, 11.387, -7.629,  0.216, 
2, 46, 23000, 11.178, -7.728,  0.099, 

1, 43, 21500, 15.658, -0.707,  0.102, 
2, 46, 23000, 16.111, -1.255,  0.232, 

1, 43, 21500,  8.369, -8.770,  0.705, 
2, 46, 23000,  9.521, -8.766,  0.228, 

1, 43, 21500, 10.088,  0.484, -0.409, 
2, 46, 23000, 10.138,  0.417, -0.098, 

1, 43, 21500, 10.297,  3.953, -0.102, 
2, 46, 23000, 10.445,  3.845, -0.098, 

1, 42, 21000, 11.397, -7.585,  0.419, 
2, 45, 22500, 11.159, -7.694,  0.217, 

1, 42, 21000,  9.770, -8.705,  0.433, 
2, 45, 22500,  9.654, -8.716,  0.329, 

1, 42, 21000, 15.684, -0.689, -0.016, 
2, 45, 22500, 15.987, -1.044, -0.016, 

1, 42, 21000, 10.052,  0.492, -0.426, 
2, 45, 22500, 10.124,  0.360, -0.470, 

1, 42, 21000,  8.382,  3.974, -0.176, 
2, 45, 22500,  8.302,  3.926, -0.089, 

1, 41, 20500, 11.340, -7.590,  0.429, 
2, 44, 22000, 11.169, -7.631,  0.323, 

1, 41, 20500,  9.713, -8.678,  0.532, 
2, 44, 22000,  9.587, -8.697,  0.431, 

1, 41, 20500, 10.094,  0.476, -0.314, 
2, 44, 22000, 10.092,  0.397, -0.311, 

1, 41, 20500, 15.302, -3.147,  0.237, 
2, 44, 22000, 15.911, -0.811,  0.450, 

1, 41, 20500,  8.334,  3.964,  0.189, 
2, 44, 22000,  8.270,  3.931, -0.009, 

1, 41, 20500,  5.913, -12.552,  0.841, 
2, 44, 22000,  5.575, -12.570,  0.746, 

1, 40, 20000, 11.381, -7.627,  0.443, 
2, 43, 21500, 11.205, -7.663,  0.333, 

1, 40, 20000,  9.749, -8.661,  0.541, 
2, 43, 21500,  9.592, -8.653,  0.436, 

1, 40, 20000, 15.673, -0.492,  0.462, 
2, 43, 21500, 15.855, -0.902,  0.114, 

1, 40, 20000,  7.431, -11.524,  0.959, 
2, 43, 21500,  7.383, -10.653,  0.872, 

1, 40, 20000, 10.022,  0.491, -0.468, 
2, 43, 21500, 10.050,  0.449, -0.327, 

1, 39, 19500, 11.469, -7.620,  0.448, 
2, 42, 21000, 11.196, -7.703,  0.234, 

1, 39, 19500,  9.725, -8.731,  0.467, 
2, 42, 21000,  9.563, -8.684,  0.444, 

1, 39, 19500, 15.656, -0.624,  0.117, 
2, 42, 21000, 15.720, -1.250,  0.126, 

1, 39, 19500,  5.873, -12.619,  0.756, 
2, 42, 21000,  5.650, -12.554,  0.744, 

1, 39, 19500, 13.686, -4.035,  0.425, 
2, 42, 21000, 14.061, -3.325, -0.016, 

1, 39, 19500, 10.018,  0.512, -0.422, 
2, 42, 21000, 10.071,  0.430, -0.140, 

1, 39, 19500,  8.213,  3.994, -0.269, 
2, 42, 21000,  8.354,  3.931,  0.135, 

1, 38, 19000, 11.266, -7.733,  0.361, 
2, 41, 20500, 11.191, -7.694,  0.240, 

1, 38, 19000,  9.767, -8.737,  0.477, 
2, 41, 20500,  9.653, -8.654,  0.357, 

1, 38, 19000,  7.410, -11.564,  0.990, 
2, 41, 20500,  7.468, -10.682,  0.885, 

1, 38, 19000, 15.725, -0.848, -0.019, 
2, 41, 20500, 15.668, -1.171,  0.381, 

1, 38, 19000, 10.074,  0.504, -0.298, 
2, 41, 20500, 10.073,  0.499, -0.388, 

1, 38, 19000,  8.145,  4.015,  0.133, 
2, 41, 20500,  6.431,  4.106, -0.089, 

1, 37, 18500, 11.316, -7.887,  0.367, 
2, 40, 20000, 11.251, -7.601,  0.245, 

1, 37, 18500,  9.778, -8.737,  0.652, 
2, 40, 20000,  9.655, -8.653,  0.355, 

1, 37, 18500,  7.300, -10.727,  0.913, 
2, 40, 20000,  7.521, -10.507,  0.878, 

1, 37, 18500, 15.740, -0.882,  0.269, 
2, 40, 20000, 15.312, -0.908,  0.269, 

1, 37, 18500, 11.571,  2.217, -0.120, 
2, 40, 20000,  8.168,  3.985,  0.065, 

1, 36, 18000, 11.430, -7.774,  0.495, 
2, 39, 19500, 11.304, -7.619,  0.362, 

1, 36, 18000,  6.309,  4.039, -0.160, 
2, 39, 19500,  6.032,  3.932, -0.254, 

1, 36, 18000,  9.862, -8.756,  0.818, 
2, 39, 19500,  8.153, -9.783,  0.837, 

1, 36, 18000, 15.692, -0.619,  0.128, 
2, 39, 19500, 14.837, -0.922,  0.494, 

1, 36, 18000,  8.600, -8.795,  0.781, 
2, 39, 19500,  9.766, -8.603,  0.372, 

1, 36, 18000, 11.264, -3.905,  0.091, 
2, 39, 19500, 10.117,  0.506, -0.177, 

1, 35, 17500,  8.187,  3.965,  0.202, 
2, 39, 19500,  8.132,  4.021,  0.067, 

1, 35, 17500, 11.428, -7.741,  0.389, 
2, 39, 19500, 11.304, -7.619,  0.362, 

1, 35, 17500, 15.688, -0.805,  0.282, 
2, 39, 19500, 14.837, -0.922,  0.494, 

1, 35, 17500,  5.990,  3.981, -0.080, 
2, 39, 19500,  6.032,  3.932, -0.254, 

1, 35, 17500,  9.818, -8.805,  0.382, 
2, 39, 19500,  8.153, -9.783,  0.837, 

1, 34, 17000,  8.126,  4.000,  0.065, 
2, 38, 19000,  8.072,  4.029,  0.147, 

1, 34, 17000, 15.589, -0.794,  0.133, 
2, 38, 19000, 14.368, -0.419, -0.018, 

1, 34, 17000,  6.044,  4.003, -0.081, 
2, 38, 19000,  6.034,  3.932, -0.254, 

1, 34, 17000,  8.161, -8.904,  0.797, 
2, 38, 19000,  9.808, -8.660,  0.486, 

1, 34, 17000, 10.111,  0.342, -0.182, 
2, 38, 19000, 10.098,  0.445, -0.097, 

1, 33, 16500,  8.189,  3.894,  0.210, 
2, 37, 18500,  8.225,  3.944, -0.109, 

1, 33, 16500, 15.507, -0.828,  0.136, 
2, 37, 18500, 13.945, -0.376,  0.125, 

1, 33, 16500,  5.954,  3.999, -0.081, 
2, 37, 18500,  5.954,  3.968, -0.085, 

1, 33, 16500,  8.132, -8.987,  0.728, 
2, 37, 18500,  9.500, -8.309,  0.793, 

1, 33, 16500, 11.596,  2.094, -0.014, 
2, 37, 18500, 10.345,  3.853, -0.014, 

1, 32, 16000,  8.185,  3.883,  0.211, 
2, 37, 18500,  8.225,  3.944, -0.109, 

1, 32, 16000,  8.356, -5.487, -0.013, 
2, 37, 18500,  9.500, -8.309,  0.793, 

1, 32, 16000, 15.326, -1.044,  0.432, 
2, 37, 18500, 13.945, -0.376,  0.125, 

1, 32, 16000,  5.981,  3.987, -0.009, 
2, 37, 18500,  5.954,  3.968, -0.085, 

1, 31, 15500,  8.261,  3.861, -0.109, 
2, 36, 18000,  8.098,  4.008,  0.229, 

1, 31, 15500, 11.206, -8.002,  0.289, 
2, 36, 18000, 11.197, -7.625,  0.274, 

1, 31, 15500, 11.563,  1.986, -0.015, 
2, 36, 18000, 11.343,  1.738,  0.613, 

1, 31, 15500,  5.988,  3.981, -0.009, 
2, 36, 18000,  5.881,  4.003, -0.009, 

1, 31, 15500, 32.864, -0.240,  0.793, 
2, 36, 18000, 28.819, -14.480,  0.364, 

1, 30, 15000,  8.157,  3.913, -0.011, 
2, 36, 18000,  8.098,  4.008,  0.229, 

1, 30, 15000, 10.991, -7.999,  0.425, 
2, 36, 18000, 11.197, -7.625,  0.274, 

1, 30, 15000, 11.577,  1.944,  0.099, 
2, 36, 18000, 11.343,  1.738,  0.613, 

1, 30, 15000, 16.832, -3.213,  0.686, 
2, 36, 18000, 17.417, -1.947,  0.361, 

1, 29, 14500,  5.967,  3.961, -0.009, 
2, 35, 17500,  5.836,  4.001, -0.009, 

1, 29, 14500,  8.141,  3.952,  0.303, 
2, 35, 17500,  8.080,  4.009,  0.236, 

1, 29, 14500, 10.434, -8.532,  0.435, 
2, 35, 17500,  7.525, -10.499,  0.940, 

1, 28, 14000,  5.928,  3.982, -0.009, 
2, 34, 17000,  5.823,  4.008, -0.094, 

1, 28, 14000,  8.185,  3.894,  0.168, 
2, 34, 17000,  8.114,  3.994,  0.251, 

1, 28, 14000, 11.591,  1.908,  0.106, 
2, 34, 17000, 12.677, -0.566,  0.462, 

1, 28, 14000, 12.353, -4.884,  0.128, 
2, 34, 17000,  8.228, -8.842,  0.832, 

1, 27, 13500,  6.020,  3.922,  0.062, 
2, 33, 16500,  5.892,  3.986, -0.091, 

1, 27, 13500,  8.231,  3.836,  0.253, 
2, 33, 16500,  8.056,  4.031,  0.172, 

1, 27, 13500, 10.246, -6.096,  0.117, 
2, 33, 16500,  8.189, -8.908,  0.861, 

1, 27, 13500, 13.100, -1.148,  0.271, 
2, 33, 16500, 13.365,  1.950,  0.698, 

1, 27, 13500, 11.575,  1.884,  0.108, 
2, 33, 16500, 11.554,  2.223,  0.108, 

1, 26, 13000,  5.953,  3.967, -0.097, 
2, 32, 16000,  5.727,  4.028,  0.137, 

1, 26, 13000,  9.775, -6.418, -0.018, 
2, 32, 16000,  8.152, -8.859,  0.762, 

1, 26, 13000, 12.466, -1.157,  0.121, 
2, 32, 16000, 11.494,  2.222,  0.111, 

1, 25, 12500,  5.829,  4.006,  0.203, 
2, 31, 15500,  5.902,  3.977,  0.142, 

1, 25, 12500,  8.143,  3.909,  0.181, 
2, 31, 15500,  8.196,  3.934,  0.086, 

1, 25, 12500,  6.997, -8.692,  0.123, 
2, 31, 15500,  8.197, -8.979,  0.796, 

1, 25, 12500, 10.939, -8.097,  0.315, 
2, 31, 15500,  7.257, -10.686,  0.986, 

1, 25, 12500, 11.869, -1.138,  0.116, 
2, 31, 15500, 10.986, -0.215, -0.016, 

1, 24, 12000,  5.809,  3.995,  0.206, 
2, 30, 15000,  5.876,  3.997, -0.010, 

1, 24, 12000,  8.970, -8.687,  0.932, 
2, 30, 15000,  8.189, -8.989,  0.799, 

1, 24, 12000,  8.178,  3.830,  0.086, 
2, 30, 15000,  8.208,  3.904,  0.089, 

1, 24, 12000, 10.319, -8.512,  0.597, 
2, 30, 15000,  7.202, -10.669,  1.005, 

1, 23, 11500,  9.159, -8.393,  0.828, 
2, 29, 14500,  8.119, -8.980,  0.820, 

1, 23, 11500,  8.082,  3.942,  0.278, 
2, 29, 14500,  8.187,  3.948,  0.199, 

1, 23, 11500, 10.911, -8.075,  0.323, 
2, 29, 14500, 10.545, -8.479,  0.325, 

1, 23, 11500,  6.186, -11.495,  1.045, 
2, 29, 14500,  4.004, -12.064,  1.046, 

1, 22, 11000,  5.867,  4.027, -0.108, 
2, 28, 14000,  5.979,  3.906, -0.112, 

1, 22, 11000,  9.044, -8.508,  0.955, 
2, 28, 14000,  8.132, -9.039,  0.838, 

1, 21, 10500,  7.881, -9.090,  0.836, 
2, 27, 13500,  8.023, -9.097,  0.850, 

1, 21, 10500,  6.887, -10.724,  0.909, 
2, 27, 13500,  7.824, -10.002,  0.901, 

1, 21, 10500,  5.747,  4.087,  0.073, 
2, 27, 13500,  5.910,  3.966, -0.110, 

1, 21, 10500, 10.373, -8.617,  0.337, 
2, 27, 13500, 10.483, -8.593,  0.157, 

1, 21, 10500, 10.052, -1.215,  0.230, 
2, 27, 13500,  9.617, -0.088,  0.219, 

1, 21, 10500,  8.981, -8.641,  0.858, 
2, 27, 13500,  9.347, -8.507,  0.992, 

1, 20, 10000,  7.836, -9.048,  0.778, 
2, 26, 13000,  8.090, -9.039,  0.853, 

1, 20, 10000,  6.760, -10.802,  1.041, 
2, 26, 13000,  3.305, -12.140,  0.935, 

1, 20, 10000,  5.837,  3.984, -0.012, 
2, 26, 13000,  5.952,  3.904,  0.078, 

1, 20, 10000,  9.722, -1.253,  0.719, 
2, 26, 13000,  9.454, -0.081,  0.103, 

1, 19, 9500,  9.110, -8.452,  1.009, 
2, 25, 12500,  9.190, -8.571,  0.906, 

1, 19, 9500,  0.828, -4.344,  0.228, 
2, 25, 12500,  5.448, -2.633, -0.098, 

1, 19, 9500,  7.882, -9.051,  0.982, 
2, 25, 12500,  8.030, -9.056,  0.696, 

1, 19, 9500,  6.231, -11.535,  1.103, 
2, 25, 12500,  6.947, -10.811,  1.055, 

1, 19, 9500,  5.877,  3.970, -0.012, 
2, 25, 12500,  5.931,  3.894, -0.012, 

1, 19, 9500,  2.968, -11.934,  1.050, 
2, 25, 12500,  3.365, -11.994,  1.049, 

1, 19, 9500, 10.400, -8.609,  0.349, 
2, 25, 12500, 10.470, -8.476,  0.349, 

1, 19, 9500,  9.739, -1.083,  0.109, 
2, 25, 12500,  9.058, -0.528,  0.110, 

1, 19, 9500,  3.863, -13.956, -0.539, 
2, 25, 12500,  4.146, -14.059, -0.270, 

1, 18, 9000,  8.867, -8.692,  0.911, 
2, 24, 12000,  9.149, -8.551,  1.035, 

1, 18, 9000,  0.629, -4.165,  0.168, 
2, 24, 12000,  5.403, -2.626,  0.265, 

1, 18, 9000,  7.731, -9.148,  0.804, 
2, 24, 12000,  7.941, -9.099,  0.704, 

1, 18, 9000, 10.191, -8.771,  0.354, 
2, 24, 12000, 10.323, -8.682,  0.507, 

1, 18, 9000,  8.089,  3.936,  0.104, 
2, 24, 12000,  8.664, -0.021,  0.108, 

1, 18, 9000,  5.906, -11.755,  1.121, 
2, 24, 12000,  6.389, -11.479,  1.095, 

1, 18, 9000,  5.861,  3.970, -0.012, 
2, 24, 12000,  5.914,  3.923,  0.084, 

1, 17, 8500,  8.763, -8.717,  1.040, 
2, 23, 11500,  8.951, -8.864,  0.744, 

1, 17, 8500,  0.318, -3.971,  0.160, 
2, 23, 11500,  0.481, -3.816,  0.047, 

1, 17, 8500,  7.726, -9.065,  0.879, 
2, 23, 11500,  7.833, -9.225,  0.715, 

1, 17, 8500,  0.675,  1.489, -0.028, 
2, 23, 11500,  0.270,  1.689,  0.146, 

1, 17, 8500, 10.244, -8.708,  0.167, 
2, 23, 11500, 10.295, -8.749,  0.360, 

1, 16, 8000,  8.816, -8.843,  0.933, 
2, 22, 11000,  8.868, -8.930,  0.630, 

1, 16, 8000,  0.336, -3.963,  0.052, 
2, 22, 11000,  0.293, -2.481, -0.495, 

1, 16, 8000,  7.603, -9.092,  1.003, 
2, 22, 11000,  7.799, -9.187,  0.895, 

1, 16, 8000,  0.576,  1.430, -0.172, 
2, 22, 11000,  0.377,  1.667, -0.106, 

1, 16, 8000,  5.849,  3.897, -0.013, 
2, 22, 11000,  7.753, -0.235, -0.015, 

1, 15, 7500,  0.564,  1.450, -0.028, 
2, 21, 10500,  0.374,  1.663,  0.024, 

1, 15, 7500,  0.245, -3.972, -0.076, 
2, 21, 10500,  0.105, -3.734,  0.184, 

1, 15, 7500,  9.410, -1.184,  0.119, 
2, 21, 10500,  7.211, -0.463,  0.090, 

1, 14, 7000,  0.552,  1.436, -0.118, 
2, 20, 10000,  0.295,  1.663,  0.145, 

1, 14, 7000,  0.221, -3.966,  0.207, 
2, 20, 10000,  0.370, -2.450, -0.376, 

1, 14, 7000,  7.556, -9.069,  0.907, 
2, 20, 10000,  7.706, -9.216,  0.904, 

1, 14, 7000,  5.803,  3.910, -0.132, 
2, 20, 10000,  5.942,  3.731, -0.132, 

1, 14, 7000,  9.311, -1.123, -0.019, 
2, 20, 10000,  5.845, -4.888,  0.293, 

1, 14, 7000,  2.594, -11.951,  1.065, 
2, 20, 10000,  3.438, -12.295,  1.091, 

1, 13, 6500,  0.496,  1.435, -0.087, 
2, 19, 9500,  0.264,  1.668,  0.024, 

1, 13, 6500,  0.214, -3.970,  0.307, 
2, 19, 9500,  4.976, -2.935,  0.286, 

1, 13, 6500,  7.464, -9.195,  0.735, 
2, 19, 9500,  7.752, -9.281,  0.910, 

1, 13, 6500,  5.757,  3.964, -0.133, 
2, 19, 9500,  5.917,  3.778, -0.014, 

1, 13, 6500,  9.315, -1.170, -0.019, 
2, 19, 9500,  8.976, -2.797,  0.256, 

1, 12, 6000,  0.508,  1.458, -0.057, 
2, 18, 9000,  0.327,  1.679, -0.036, 

1, 12, 6000,  0.204, -3.975,  0.207, 
2, 18, 9000,  0.371, -2.446, -0.321, 

1, 12, 6000,  7.474, -9.199,  0.736, 
2, 18, 9000,  7.687, -9.182,  0.901, 

1, 12, 6000,  5.845,  3.842, -0.133, 
2, 18, 9000,  5.905,  3.787,  0.091, 

1, 11, 5500,  0.468,  1.565,  0.085, 
2, 17, 8500,  0.324,  1.665,  0.075, 

1, 11, 5500,  7.505, -9.113,  0.911, 
2, 17, 8500,  7.692, -9.187,  0.902, 

1, 11, 5500,  9.324, -1.095, -0.178, 
2, 17, 8500,  6.897, -5.106,  0.332, 

1, 11, 5500,  0.213, -3.953, -0.226, 
2, 17, 8500,  1.311, -2.280,  0.066, 

1, 10, 5000,  0.571,  1.732,  0.024, 
2, 16, 8000,  0.327,  1.665, -0.145, 

1, 10, 5000,  0.208, -3.958,  0.278, 
2, 16, 8000,  0.892, -2.862, -0.005, 

1, 10, 5000,  7.511, -9.130,  0.912, 
2, 16, 8000,  7.712, -9.210,  0.904, 

1, 10, 5000,  5.771,  3.953, -0.014, 
2, 16, 8000,  6.922, -0.280, -0.128, 

1, 10, 5000,  8.121,  3.681, -0.018, 
2, 16, 8000,  8.176,  3.706,  0.356, 

1, 9, 4500,  0.674,  1.690, -0.179, 
2, 15, 7500,  0.203,  1.747,  0.171, 

1, 9, 4500,  8.616, -8.852,  0.866, 
2, 15, 7500,  8.973, -9.789,  1.133, 

1, 9, 4500,  0.314, -3.922,  0.110, 
2, 15, 7500,  0.566, -3.088,  0.116, 

1, 9, 4500,  9.282, -1.156,  0.262, 
2, 15, 7500,  6.101, -5.482,  0.610, 

1, 9, 4500,  5.823,  3.866, -0.133, 
2, 15, 7500,  6.964, -0.247,  0.088, 

1, 1253, 626500, -0.140, -0.676,  0.094, 
3, 1027, 513500, -2.035, -0.426,  0.089, 

1, 1253, 626500, -0.857,  1.147,  0.098, 
3, 1027, 513500, -3.986, -0.210, -0.044, 

1, 1253, 626500,  0.574,  0.675,  0.150, 
3, 1027, 513500, -3.016,  0.691,  0.052, 

1, 1252, 626000, -0.473, -1.036, -0.227, 
3, 1026, 513000, -2.075, -0.517, -0.165, 

1, 1252, 626000, -1.000,  1.161, -0.027, 
3, 1026, 513000, -3.951, -0.223, -0.195, 

1, 1252, 626000,  0.508,  0.777, -0.047, 
3, 1026, 513000, -2.600,  0.839,  0.059, 

