count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
672, 336000, -130.046, -63.239,  0.603, 
672, 336000, -134.591, -63.818,  0.422, 
672, 336000, -157.371, -71.420, -0.054, 
672, 336000, -130.262, -71.459,  1.641, 
672, 336000, -129.234, -53.744, -0.015, 
672, 336000, -139.153, -53.400, -0.300, 
672, 336000, -138.771, -63.344,  0.268, 
672, 336000, -139.151, -53.481,  0.128, 

673, 336500, -139.153, -54.397, -0.298, 
673, 336500, -134.970, -54.553, -0.334, 
673, 336500, -134.938, -55.310, -0.340, 
673, 336500, -135.033, -63.950,  0.508, 
673, 336500, -129.539, -53.763, -0.014, 
673, 336500, -138.842, -62.765,  0.358, 
673, 336500, -143.547, -62.648,  0.768, 
673, 336500, -130.349, -55.312, -0.121, 
673, 336500, -140.166, -55.899, -0.293, 
673, 336500, -145.074, -69.278,  0.901, 

674, 337000, -139.170, -54.462, -0.243, 
674, 337000, -134.960, -54.692, -0.329, 
674, 337000, -134.944, -55.373, -0.357, 
674, 337000, -134.782, -63.980,  0.266, 
674, 337000, -129.533, -53.766,  0.195, 
674, 337000, -138.847, -62.077,  0.207, 
674, 337000, -130.323, -55.270, -0.241, 
674, 337000, -144.940, -69.439,  0.216, 
674, 337000, -143.952, -55.183,  0.095, 
674, 337000, -140.154, -55.958, -0.287, 
674, 337000, -129.827, -63.908,  0.471, 

675, 337500, -139.708, -55.052, -0.438, 
675, 337500, -134.957, -54.772, -0.503, 
675, 337500, -134.933, -55.491, -0.323, 
675, 337500, -134.942, -64.086,  0.472, 
675, 337500, -138.695, -61.659,  0.456, 
675, 337500, -140.138, -56.084, -0.277, 
675, 337500, -129.624, -64.238,  0.816, 
675, 337500, -134.433, -57.176, -0.364, 
675, 337500, -138.214, -84.821,  1.204, 
675, 337500, -126.218, -76.050,  0.299, 
675, 337500, -133.763, -56.840,  0.044, 
675, 337500, -143.941, -55.177,  0.295, 
675, 337500, -130.324, -55.440,  0.081, 

676, 338000, -134.929, -55.650, -0.392, 
676, 338000, -134.758, -64.046,  0.519, 
676, 338000, -138.613, -60.714,  0.144, 
676, 338000, -140.124, -56.185, -0.275, 
676, 338000, -128.984, -64.389,  0.598, 
676, 338000, -134.386, -57.129, -0.363, 
676, 338000, -126.382, -75.617,  0.905, 
676, 338000, -130.338, -55.334, -0.236, 
676, 338000, -125.335, -75.005,  0.287, 
676, 338000, -130.335, -55.239,  0.249, 
676, 338000, -133.740, -56.767, -0.006, 
676, 338000, -130.013, -71.647,  0.898, 
676, 338000, -143.413, -62.886,  0.762, 

677, 338500, -134.829, -56.119, -0.355, 
677, 338500, -134.913, -64.039,  0.593, 
677, 338500, -140.179, -56.394, -0.286, 
677, 338500, -134.433, -57.145, -0.364, 
677, 338500, -126.009, -74.281,  0.825, 
677, 338500, -130.321, -55.391,  0.081, 
677, 338500, -130.191, -71.711,  1.020, 
677, 338500, -143.484, -62.793,  0.682, 
677, 338500, -138.868, -59.778,  0.213, 
677, 338500, -134.874, -55.935, -0.354, 
677, 338500, -133.758, -56.759,  0.191, 
677, 338500, -138.577, -59.996,  0.168, 
677, 338500, -137.445, -84.840,  2.502, 

678, 339000, -134.732, -56.597, -0.357, 
678, 339000, -135.189, -64.037,  0.371, 
678, 339000, -134.498, -57.160, -0.404, 
678, 339000, -127.623, -74.048,  0.766, 
678, 339000, -130.306, -55.484,  0.174, 
678, 339000, -130.678, -71.825,  1.113, 
678, 339000, -138.707, -58.933,  0.086, 
678, 339000, -144.954, -73.206,  1.306, 
678, 339000, -133.786, -56.787,  0.158, 
678, 339000, -138.845, -58.737, -0.175, 

679, 339500, -134.479, -57.190, -0.338, 
679, 339500, -135.059, -64.046,  0.534, 
679, 339500, -130.548, -71.835,  0.818, 
679, 339500, -126.586, -73.051,  0.732, 
679, 339500, -134.704, -56.607, -0.362, 
679, 339500, -138.523, -58.046, -0.005, 
679, 339500, -145.139, -73.134,  0.956, 
679, 339500, -128.217, -65.200,  0.456, 
679, 339500, -133.779, -56.851,  0.130, 

680, 340000, -134.471, -57.232, -0.332, 
680, 340000, -135.042, -64.049,  0.576, 
680, 340000, -126.776, -72.537,  0.225, 
680, 340000, -138.452, -58.010,  0.093, 
680, 340000, -144.868, -73.351,  0.727, 
680, 340000, -127.899, -65.275,  0.582, 
680, 340000, -130.103, -56.218,  0.174, 
680, 340000, -145.160, -69.357,  0.408, 
680, 340000, -133.355, -58.646, -0.300, 

681, 340500, -134.289, -57.559, -0.349, 
681, 340500, -135.070, -64.115,  0.241, 
681, 340500, -142.219, -71.811,  1.289, 
681, 340500, -127.610, -65.397,  0.152, 
681, 340500, -130.096, -56.280, -0.118, 
681, 340500, -133.361, -58.691, -0.431, 
681, 340500, -144.768, -73.092,  1.493, 
681, 340500, -145.440, -69.158,  0.186, 

682, 341000, -134.087, -57.879, -0.322, 
682, 341000, -135.067, -64.175, -0.218, 
682, 341000, -141.335, -71.551,  1.220, 
682, 341000, -127.570, -65.682,  0.138, 
682, 341000, -133.352, -58.812, -0.405, 
682, 341000, -145.433, -73.031, -0.034, 
682, 341000, -135.037, -64.164,  0.234, 
682, 341000, -142.454, -61.923, -0.279, 
682, 341000, -138.299, -84.849,  1.854, 
682, 341000, -127.441, -71.699, -0.031, 

683, 341500, -133.837, -58.238, -0.389, 
683, 341500, -135.196, -64.131,  0.316, 
683, 341500, -127.612, -65.652,  0.547, 
683, 341500, -133.377, -58.751, -0.391, 
683, 341500, -142.648, -62.626, -0.446, 
683, 341500, -130.069, -56.469, -0.012, 
683, 341500, -128.995, -71.429,  0.179, 
683, 341500, -143.623, -62.699,  0.613, 
683, 341500, -145.391, -73.072,  0.473, 

684, 342000, -133.355, -58.760, -0.372, 
684, 342000, -135.106, -64.128,  0.356, 
684, 342000, -127.398, -65.438,  0.613, 
684, 342000, -142.582, -62.432, -0.286, 
684, 342000, -129.829, -56.889, -0.118, 
684, 342000, -128.231, -63.029, -0.296, 
684, 342000, -145.291, -73.167, -0.033, 
684, 342000, -131.485, -59.151, -0.386, 

685, 342500, -133.401, -58.738, -0.369, 
685, 342500, -133.190, -73.942,  0.568, 
685, 342500, -127.417, -65.464,  0.380, 
685, 342500, -129.650, -57.221, -0.118, 
685, 342500, -130.367, -70.978,  0.153, 
685, 342500, -135.147, -64.115,  0.359, 
685, 342500, -125.896, -60.698,  0.478, 

686, 343000, -133.209, -58.826, -0.446, 
686, 343000, -133.037, -73.930,  0.712, 
686, 343000, -127.419, -65.594,  0.578, 
686, 343000, -135.081, -64.163,  0.206, 
686, 343000, -126.837, -61.251, -0.016, 
686, 343000, -128.663, -67.178,  0.117, 
686, 343000, -141.920, -72.391,  0.564, 
686, 343000, -127.287, -61.755, -0.015, 
686, 343000, -131.525, -59.062, -0.359, 
686, 343000, -125.920, -60.514,  0.115, 
686, 343000, -130.714, -71.967,  0.506, 

687, 343500, -132.548, -58.934, -0.340, 
687, 343500, -132.935, -73.910,  1.014, 
687, 343500, -127.007, -65.595,  0.483, 
687, 343500, -135.075, -64.143,  0.212, 
687, 343500, -127.939, -61.328,  0.085, 
687, 343500, -133.963, -61.671, -0.144, 
687, 343500, -141.141, -71.439, -0.235, 
687, 343500, -131.517, -59.041, -0.356, 
687, 343500, -130.856, -69.486,  0.368, 
687, 343500, -125.890, -60.567, -0.017, 
687, 343500, -129.651, -67.029, -0.015, 

688, 344000, -129.998, -79.525,  0.762, 
688, 344000, -126.690, -65.550,  0.635, 
688, 344000, -128.958, -61.096, -0.100, 
688, 344000, -135.103, -64.194, -0.058, 
688, 344000, -131.480, -59.161, -0.426, 
688, 344000, -131.327, -68.504,  0.214, 
688, 344000, -130.453, -66.989,  0.087, 
688, 344000, -135.134, -64.176,  0.210, 
688, 344000, -145.403, -73.069,  0.453, 

689, 344500, -132.034, -67.861,  0.178, 
689, 344500, -126.282, -65.531,  0.457, 
689, 344500, -129.821, -60.999, -0.078, 
689, 344500, -131.539, -59.069, -0.429, 
689, 344500, -131.176, -66.656, -0.211, 
689, 344500, -142.031, -72.280,  1.025, 
689, 344500, -128.685, -59.010, -0.224, 
689, 344500, -135.083, -64.164,  0.222, 
689, 344500, -128.290, -62.840, -0.330, 
689, 344500, -129.871, -60.670, -0.008, 
689, 344500, -141.464, -71.158, -0.446, 
689, 344500, -133.353, -73.859,  0.932, 
689, 344500, -114.806, -75.028,  0.302, 

690, 345000, -131.442, -66.388, -0.270, 
690, 345000, -125.931, -65.147,  0.441, 
690, 345000, -130.437, -60.699, -0.126, 
690, 345000, -131.440, -59.130, -0.353, 
690, 345000, -135.090, -64.202,  0.200, 
690, 345000, -128.305, -62.957, -0.317, 
690, 345000, -132.761, -67.721,  0.231, 
690, 345000, -129.139, -66.711,  0.260, 
690, 345000, -133.241, -73.897,  0.624, 
690, 345000, -135.059, -64.226, -0.312, 
690, 345000, -132.196, -67.480, -0.011, 
690, 345000, -130.167, -60.927,  0.312, 

691, 345500, -131.311, -65.951, -0.075, 
691, 345500, -125.244, -64.855,  0.439, 
691, 345500, -130.777, -60.825, -0.055, 
691, 345500, -130.963, -59.254, -0.381, 
691, 345500, -128.255, -62.975, -0.302, 
691, 345500, -132.398, -66.795, -0.009, 
691, 345500, -129.755, -66.545,  0.218, 
691, 345500, -131.945, -66.179, -0.226, 
691, 345500, -127.591, -61.576, -0.323, 
691, 345500, -135.014, -64.251,  0.197, 

692, 346000, -131.854, -65.482,  0.037, 
692, 346000, -128.252, -63.059, -0.356, 
692, 346000, -131.185, -60.858,  0.221, 
692, 346000, -130.467, -65.824,  0.267, 
692, 346000, -128.451, -61.295, -0.263, 
692, 346000, -130.388, -60.981,  0.243, 
692, 346000, -134.973, -64.341, -0.200, 
692, 346000, -132.687, -65.717, -0.289, 
692, 346000, -127.914, -59.996, -0.107, 
692, 346000, -132.718, -65.767,  0.038, 
692, 346000, -131.159, -60.726, -0.574, 

693, 346500, -132.635, -64.837, -0.133, 
693, 346500, -128.252, -63.234, -0.242, 
693, 346500, -130.949, -61.051,  0.033, 
693, 346500, -131.104, -65.533,  0.217, 
693, 346500, -129.160, -61.175, -0.373, 
693, 346500, -128.321, -59.569,  0.217, 
693, 346500, -131.165, -61.027, -0.651, 
693, 346500, -128.363, -59.569, -0.416, 
693, 346500, -133.152, -65.246, -0.128, 
693, 346500, -131.229, -60.956,  0.171, 
693, 346500, -130.964, -61.042, -0.250, 
693, 346500, -131.165, -65.552, -0.276, 

694, 347000, -132.845, -64.652, -0.028, 
694, 347000, -128.233, -63.494, -0.410, 
694, 347000, -129.404, -61.163, -0.416, 
694, 347000, -131.636, -65.151,  0.129, 
694, 347000, -125.778, -61.104, -0.260, 
694, 347000, -118.017, -75.917, -0.038, 
694, 347000, -132.968, -64.557, -0.028, 
694, 347000, -130.971, -61.097, -0.300, 
694, 347000, -122.663, -77.599,  0.221, 
694, 347000, -123.775, -64.997,  0.622, 

695, 347500, -132.123, -64.628,  0.043, 
695, 347500, -128.230, -63.661, -0.344, 
695, 347500, -123.252, -65.591,  0.120, 
695, 347500, -132.827, -64.605, -0.142, 
695, 347500, -129.669, -61.075, -0.254, 
695, 347500, -127.635, -60.388, -0.299, 
695, 347500, -111.587, -72.196,  0.283, 
695, 347500, -123.080, -77.894,  0.215, 

696, 348000, -131.904, -64.803,  0.058, 
696, 348000, -128.198, -63.615, -0.299, 
696, 348000, -122.573, -65.931,  0.370, 
696, 348000, -132.078, -64.706, -0.021, 
696, 348000, -128.092, -59.827, -0.397, 
696, 348000, -125.697, -61.278, -0.122, 
696, 348000, -131.349, -72.161,  0.337, 
696, 348000, -131.877, -64.874, -0.139, 
696, 348000, -127.612, -60.398,  0.065, 
696, 348000, -132.171, -64.572,  0.065, 
696, 348000, -128.073, -59.819, -0.010, 
696, 348000, -129.817, -60.902, -0.187, 

697, 348500, -128.152, -63.735, -0.359, 
697, 348500, -121.962, -65.893,  0.482, 
697, 348500, -131.846, -64.906,  0.060, 
697, 348500, -127.491, -60.462, -0.094, 
697, 348500, -131.322, -72.197,  0.104, 
697, 348500, -133.804, -73.947,  0.726, 
697, 348500, -124.806, -59.397, -0.153, 
697, 348500, -125.306, -76.365, -0.266, 

698, 349000, -128.159, -63.810, -0.370, 
698, 349000, -127.592, -60.422,  0.136, 
698, 349000, -131.327, -72.191,  0.319, 
698, 349000, -133.815, -73.971,  0.284, 
698, 349000, -125.639, -61.327, -0.208, 
698, 349000, -111.283, -71.602,  0.569, 
698, 349000, -136.527, -73.058,  0.425, 
698, 349000, -127.587, -60.425, -0.278, 
698, 349000, -128.045, -59.880, -0.189, 
698, 349000, -123.637, -88.153,  0.320, 

699, 349500, -128.069, -63.922, -0.261, 
699, 349500, -131.284, -72.189,  0.540, 
699, 349500, -133.788, -73.977,  0.412, 
699, 349500, -127.579, -60.363, -0.010, 
699, 349500, -125.231, -76.340, -0.025, 
699, 349500, -120.864, -65.818,  0.127, 
699, 349500, -123.629, -88.214,  0.316, 

700, 350000, -128.012, -63.998, -0.283, 
700, 350000, -127.393, -60.538, -0.093, 
700, 350000, -125.291, -76.422,  0.158, 
700, 350000, -120.348, -65.721,  0.383, 
700, 350000, -116.794, -68.251,  0.692, 
700, 350000, -131.336, -72.190,  0.471, 
700, 350000, -131.457, -72.178, -0.015, 
700, 350000, -116.901, -76.330,  0.693, 
700, 350000, -133.803, -73.968,  0.280, 
700, 350000, -123.946, -88.322,  0.671, 

701, 350500, -127.896, -64.161, -0.300, 
701, 350500, -119.877, -65.982,  0.128, 
701, 350500, -119.261, -67.687,  0.281, 
701, 350500, -131.468, -72.180,  0.207, 
701, 350500, -125.561, -76.534,  0.166, 
701, 350500, -126.350, -59.146, -0.013, 
701, 350500, -124.408, -88.450,  0.308, 
701, 350500, -134.038, -73.867,  0.622, 

702, 351000, -127.564, -64.427, -0.309, 
702, 351000, -119.446, -66.573,  0.496, 
702, 351000, -120.634, -67.248,  0.106, 
702, 351000, -133.151, -81.163,  1.266, 
702, 351000, -127.754, -64.286, -0.286, 
702, 351000, -131.532, -72.184,  0.096, 
702, 351000, -117.565, -77.100,  0.642, 
702, 351000, -134.150, -73.795,  0.525, 
702, 351000, -123.335, -78.188,  0.179, 
702, 351000, -119.703, -62.072,  0.123, 

703, 351500, -127.551, -64.441, -0.315, 
703, 351500, -122.447, -66.366,  0.231, 
703, 351500, -131.674, -72.117,  0.386, 
703, 351500, -117.799, -77.297,  0.642, 
703, 351500, -120.586, -77.396,  0.393, 
703, 351500, -122.554, -76.271,  0.495, 

704, 352000, -127.429, -64.516, -0.307, 
704, 352000, -123.554, -65.605,  0.328, 
704, 352000, -120.596, -77.432,  0.179, 
704, 352000, -123.758, -65.241,  0.114, 
704, 352000, -125.975, -76.696,  0.144, 
704, 352000, -119.664, -62.236,  0.248, 

705, 352500, -127.140, -64.575, -0.320, 
705, 352500, -124.591, -64.705,  0.124, 
705, 352500, -124.828, -64.066, -0.531, 
705, 352500, -122.801, -76.398,  0.321, 
705, 352500, -125.132, -61.757, -0.009, 
705, 352500, -123.320, -78.183,  0.362, 
705, 352500, -123.956, -65.341, -0.445, 
705, 352500, -124.913, -64.226,  0.039, 
705, 352500, -117.978, -67.533,  0.515, 

706, 353000, -126.934, -64.572, -0.337, 
706, 353000, -124.553, -64.662,  0.085, 
706, 353000, -124.750, -64.502, -0.290, 
706, 353000, -125.252, -64.034,  0.167, 
706, 353000, -124.816, -64.436,  0.116, 
706, 353000, -117.710, -68.086,  0.697, 
706, 353000, -124.983, -64.253,  0.037, 
706, 353000, -119.122, -64.163, -0.160, 
706, 353000, -125.354, -63.898, -0.101, 

707, 353500, -125.261, -63.863,  0.143, 
707, 353500, -117.139, -68.088,  0.701, 
707, 353500, -125.567, -63.675, -0.330, 
707, 353500, -124.998, -64.015, -0.465, 
707, 353500, -122.688, -76.382,  0.562, 
707, 353500, -125.516, -63.701,  0.035, 
707, 353500, -126.179, -76.738, -0.021, 

708, 354000, -124.289, -62.124,  0.060, 
708, 354000, -116.551, -68.527,  0.771, 
708, 354000, -122.811, -76.464,  0.137, 
708, 354000, -126.134, -76.761, -0.196, 
708, 354000, -126.114, -76.766,  0.424, 
708, 354000, -111.953, -73.691,  0.646, 

709, 354500, -123.976, -62.235,  0.129, 
709, 354500, -116.293, -68.722,  0.763, 
709, 354500, -122.755, -76.423,  0.418, 
709, 354500, -126.091, -76.722, -0.193, 
709, 354500, -126.145, -76.770,  0.418, 
709, 354500, -116.520, -77.689,  0.755, 
709, 354500, -119.081, -64.191, -0.266, 
709, 354500, -119.505, -62.456,  0.094, 
709, 354500, -123.913, -78.466,  0.156, 

710, 355000, -124.003, -62.226,  0.126, 
710, 355000, -115.739, -68.676,  0.699, 
710, 355000, -122.963, -76.461,  0.277, 
710, 355000, -126.250, -76.749,  0.786, 
710, 355000, -119.030, -64.317, -0.251, 
710, 355000, -117.270, -64.873,  0.103, 

711, 355500, -123.499, -62.076, -0.185, 
711, 355500, -122.603, -76.408,  0.395, 
711, 355500, -126.029, -76.763,  0.516, 
711, 355500, -119.000, -64.261, -0.227, 
711, 355500, -122.708, -61.214, -0.114, 
711, 355500, -117.745, -77.428,  0.661, 
711, 355500, -119.170, -77.399,  0.481, 
711, 355500, -123.808, -78.449,  0.150, 
711, 355500, -115.940, -65.436,  0.122, 

712, 356000, -122.704, -61.243, -0.115, 
712, 356000, -126.052, -76.778,  0.394, 
712, 356000, -118.924, -64.340, -0.017, 
712, 356000, -117.867, -77.548,  0.508, 
712, 356000, -118.341, -64.547, -0.238, 
712, 356000, -119.251, -61.599,  0.095, 

713, 356500, -125.831, -76.817, -0.361, 
713, 356500, -118.388, -64.434, -0.338, 
713, 356500, -117.828, -77.518,  0.479, 
713, 356500, -115.936, -65.458,  0.102, 
713, 356500, -118.992, -64.243, -0.320, 

714, 357000, -125.860, -76.850, -0.185, 
714, 357000, -117.792, -77.502,  0.463, 
714, 357000, -115.910, -65.440, -0.015, 
714, 357000, -118.370, -64.458, -0.219, 
714, 357000, -119.028, -64.185, -0.205, 
714, 357000, -122.446, -76.419,  0.250, 
714, 357000, -125.867, -76.806,  0.504, 

715, 357500, -118.327, -64.559, -0.314, 
715, 357500, -118.946, -64.301, -0.386, 
715, 357500, -117.126, -64.992, -0.012, 
715, 357500, -115.189, -78.069,  0.804, 
715, 357500, -114.648, -65.937,  0.229, 

716, 358000, -118.366, -64.478, -0.015, 
716, 358000, -117.183, -64.985,  0.080, 
716, 358000, -114.643, -65.991,  0.101, 
716, 358000, -119.374, -62.532,  0.169, 
716, 358000, -118.984, -64.282, -0.384, 
716, 358000, -119.293, -77.498,  0.411, 
716, 358000, -122.676, -76.400,  0.666, 
716, 358000, -125.979, -76.801, -0.184, 

717, 358500, -118.310, -64.574, -0.281, 
717, 358500, -117.109, -65.061, -0.213, 
717, 358500, -119.249, -62.571,  0.168, 
717, 358500, -118.985, -64.281, -0.363, 
717, 358500, -122.537, -76.432,  0.337, 
717, 358500, -125.910, -76.839,  0.507, 
717, 358500, -117.720, -77.498,  0.532, 
717, 358500, -120.771, -77.634,  0.125, 

718, 359000, -117.158, -65.020, -0.300, 
718, 359000, -119.220, -62.593,  0.168, 
718, 359000, -122.638, -76.405,  0.108, 
718, 359000, -120.315, -77.579,  0.384, 
718, 359000, -119.279, -77.462,  0.264, 
718, 359000, -118.858, -64.356, -0.264, 
718, 359000, -99.461, -76.685,  1.659, 
718, 359000, -115.245, -62.612,  0.427, 
718, 359000, -115.137, -78.037,  0.715, 

719, 359500, -119.014, -64.249, -0.172, 
719, 359500, -122.621, -76.426,  0.107, 
719, 359500, -118.627, -64.435, -0.009, 
719, 359500, -117.125, -65.045,  0.064, 
719, 359500, -115.941, -65.437, -0.017, 
719, 359500, -118.929, -62.700, -0.012, 
719, 359500, -117.177, -64.993, -0.292, 
719, 359500, -118.334, -64.579, -0.350, 
719, 359500, -120.275, -77.579,  0.486, 

720, 360000, -118.281, -64.603, -0.170, 
720, 360000, -122.748, -76.373,  0.106, 
720, 360000, -118.688, -64.375, -0.009, 
720, 360000, -117.863, -64.682,  0.060, 
720, 360000, -118.828, -64.366, -0.346, 
720, 360000, -117.132, -65.033, -0.010, 
720, 360000, -120.722, -77.603,  0.252, 
720, 360000, -115.961, -65.470,  0.288, 
720, 360000, -120.060, -77.480,  0.782, 

721, 360500, -118.264, -64.579, -0.257, 
721, 360500, -122.755, -76.377,  0.106, 
721, 360500, -117.583, -64.865, -0.086, 
721, 360500, -117.068, -65.087, -0.176, 
721, 360500, -115.966, -65.491, -0.010, 
721, 360500, -120.983, -77.579,  0.115, 
721, 360500, -116.814, -77.844,  0.744, 

722, 361000, -117.362, -64.995, -0.089, 
722, 361000, -116.931, -65.199, -0.264, 
722, 361000, -116.274, -65.311, -0.091, 
722, 361000, -119.435, -77.574, -0.172, 
722, 361000, -114.434, -66.448, -0.442, 
722, 361000, -110.660, -68.169, -0.174, 
722, 361000, -105.699, -70.887,  0.193, 
722, 361000, -121.228, -77.604, -0.018, 
722, 361000, -122.987, -76.318, -0.016, 
722, 361000, -115.643, -65.851, -0.494, 

723, 361500, -117.162, -65.047, -0.251, 
723, 361500, -116.311, -65.219, -0.088, 
723, 361500, -115.948, -65.502, -0.470, 
723, 361500, -108.783, -69.988, -0.588, 
723, 361500, -106.149, -66.517,  1.015, 
723, 361500, -105.544, -69.870,  0.561, 
723, 361500, -114.738, -65.877, -0.105, 
723, 361500, -120.494, -77.725, -0.167, 

724, 362000, -114.462, -63.682, -0.014, 
724, 362000, -114.776, -65.814, -0.297, 
724, 362000, -114.933, -63.430, -0.014, 
724, 362000, -117.229, -64.996, -0.249, 
724, 362000, -117.593, -64.868, -0.009, 
724, 362000, -112.224, -66.639, -0.256, 
724, 362000, -108.721, -69.773, -0.379, 
724, 362000, -107.191, -71.811, -0.230, 

725, 362500, -115.836, -65.435, -0.086, 
725, 362500, -116.605, -65.185, -0.009, 
725, 362500, -108.747, -69.872, -0.535, 
725, 362500, -106.792, -71.803,  0.160, 
725, 362500, -105.533, -69.434,  0.348, 
725, 362500, -114.714, -65.862, -0.276, 
725, 362500, -118.212, -77.552, -0.016, 
725, 362500, -113.487, -66.232, -0.011, 
725, 362500, -101.151, -77.230, -0.704, 

726, 363000, -115.966, -65.449, -0.254, 
726, 363000, -114.631, -65.872, -0.090, 
726, 363000, -117.361, -77.524, -0.150, 
726, 363000, -113.449, -66.341, -0.303, 
726, 363000, -116.419, -65.265, -0.085, 
726, 363000, -118.881, -77.509, -0.152, 
726, 363000, -111.629, -78.860, -0.416, 
